doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
nn_promptuarium_1483,head,0,0,True,6,Eyn schone Arstedyge boeck van allerleye ghebreck vnnde kranckhyden der mynschen.,eyn schone arstedyge boeck van allerleye ghebreck vnnde kranckhyden der mynschen,eyn schone arstedyge boeck uan allerleye ghebreck unnde kranckhyden der mynschen
nn_promptuarium_1483,body,1,0,True,7,hijr heuet sick an dat Register des ses bockes schone vnde suuerlick.,hijr heuet sick an dat register des ses bockes schone vnde suuerlick,hiir heuet sick an dat register des ses bockes schone unde suuerlick
nn_promptuarium_1483,body,2,0,False,7,Synt der tijt de erste min sche vthe deme eddelen state der vnschult vor uel an de yamerliken sunde is rechtuerdigen ghepiniget in ome vnde allen sine kinderen de vor giftige natur. dede nach deme vorlope der natur werden entfangen vnde getelet an dessen dal der yamer licheyt.,synt der tijt de erste min sche vthe deme eddelen state der vnschult vor uel an de yamerliken sunde is rechtuerdigen ghepiniget in ome vnde allen sine kinderen de vor giftige natur dede nach deme vorlope der natur werden entfangen vnde getelet an dessen dal der yamer licheyt,synt der tiit de erste min sche uthe deme eddelen state der unschult uor uel an de yamerliken sunde is rechtuerdigen ghepiniget in ome unde allen sine kinderen de uor giftige natur dede nach deme uorlope der natur werden entfangen unde getelet an dessen dal der yamer licheyt
nn_promptuarium_1483,body,2,1,False,7,In dat erste werden ghepi niget alle kreffte der zele wente de vorstentenisse is vordunckert myd der ghebrecklicheyt der vnwetten heyt.,in dat erste werden ghepi niget alle kreffte der zele wente de vorstentenisse is vordunckert myd der ghebrecklicheyt der vnwetten heyt,in dat erste werden ghepi niget alle kreffte der zele wente de uorstentenisse is uordunckert myd der ghebrecklicheyt der unwetten heyt
nn_promptuarium_1483,body,2,2,False,7,De wille is vorghifftiget mit quader begherlicheyt der ghedech tenisse mydt. deme vngheualle der vorgettenysse.,de wille is vorghifftiget mit quader begherlicheyt der ghedech tenisse mydt deme vngheualle der vorgettenysse,de wille is uorghifftiget mit quader begherlicheyt der ghedech tenisse mydt deme ungheualle der uorgettenysse
nn_promptuarium_1483,body,2,3,False,7,Auer de lycham ys voruallen in vorghencklicheyt. also dat he alle dage wert ghewandelt myd mannigherhande ghebreckly cheyt vnde krancheyt wente an de stunde des dodes. de vns denne myt alle vnwytlick ys. vnde dar vmme wyl god dat me vryste dat leuent. vnde in krankheyt brucke mynschlikes rades. vppe dat me nicht enbe kore syne vorsichticheyt vnde vppe des bequemycheyt hebbe de minsche hefft god ome to denste geschapen alle creaturen. de he denne wunder licker wysz hefft beghifftiget myd mannigherhande krafft vnde mech ticheyt. alse clarlicken vns leret de meyster Hugo. in eyneme boke ge nomet de arra anime. dar he secht vnde sprickt alsus. se an o du myn sche de ghantzen werld. vnde vor mercke ifft ock iennich creature sy de dy nicht sy thodenste gheschapen de Hemmel. Sunne. Mane. vnde sternen denen dy. in deme dat de di begifftigen mit deme inulote des leuendes vnde vruchtbarchter der krudere de nen dy tho mannigherhande krank heyt. de elementen alle vere synt be reyde dy in dyner ghebrecklicheyt. vnde dat vele is Neyn dinck is so gheringhe iffte slim gherekent dat nummer moge inbringen deme myn schen vordel vnde nutticheyt.,auer de lycham ys voruallen in vorghencklicheyt also dat he alle dage wert ghewandelt myd mannigherhande ghebreckly cheyt vnde krancheyt wente an de stunde des dodes de vns denne myt alle vnwytlick ys vnde dar vmme wyl god dat me vryste dat leuent vnde in krankheyt brucke mynschlikes rades vppe dat me nicht enbe kore syne vorsichticheyt vnde vppe des bequemycheyt hebbe de minsche hefft god ome to denste geschapen alle creaturen de he denne wunder licker wysz hefft beghifftiget myd mannigherhande krafft vnde mech ticheyt alse clarlicken vns leret de meyster hugo in eyneme boke ge nomet de arra anime dar he secht vnde sprickt alsus se an o du myn sche de ghantzen werld vnde vor mercke ifft ock iennich creature sy de dy nicht sy thodenste gheschapen de hemmel sunne mane vnde sternen denen dy in deme dat de di begifftigen mit deme inulote des leuendes vnde vruchtbarchter der krudere de nen dy tho mannigherhande krank heyt de elementen alle vere synt be reyde dy in dyner ghebrecklicheyt vnde dat vele is neyn dinck is so gheringhe iffte slim gherekent dat nummer moge inbringen deme myn schen vordel vnde nutticheyt,auer de lycham ys uoruallen in uorghencklicheyt also dat he alle dage wert ghewandelt myd mannigherhande ghebreckly cheyt unde krancheyt wente an de stunde des dodes de uns denne myt alle unwytlick ys unde dar umme wyl god dat me uryste dat leuent unde in krankheyt brucke mynschlikes rades uppe dat me nicht enbe kore syne uorsichticheyt unde uppe des bequemycheyt hebbe de minsche hefft god ome to denste geschapen alle creaturen de he denne wunder licker wysz hefft beghifftiget myd mannigherhande krafft unde mech ticheyt alse clarlicken uns leret de meyster hugo in eyneme boke ge nomet de arra anime dar he secht unde sprickt alsus se an o du myn sche de ghantzen werld unde uor mercke ifft ock iennich creature sy de dy nicht sy thodenste gheschapen de hemmel sunne mane unde sternen denen dy in deme dat de di begifftigen mit deme inulote des leuendes unde uruchtbarchter der krudere de nen dy tho mannigherhande krank heyt de elementen alle uere synt be reyde dy in dyner ghebrecklicheyt unde dat uele is neyn dinck is so gheringhe iffte slim gherekent dat nummer moge inbringen deme myn schen uordel unde nutticheyt
nn_promptuarium_1483,body,2,4,False,7,Hijr vmme is gode van hemmelrike dar vor anders nicht tho betalende wan dancknamicheyt. nachdemmale der creaturen vele is vnde ore kreffte. mannighem mynschen vnwitlick. syn Hijr vmme up dat de minsche mach leren mannigherleyghe crea turen kraffte vnde macht vnde dar mede entholden synen licham in sun dicheyt yffte behelpen van swarer kranckheyt. is ghemaket dat bo kelin dat dar mach byldelicken he ten promptuarium medicine. dat is eyn beredicheyt der artzedige.,hijr vmme is gode van hemmelrike dar vor anders nicht tho betalende wan dancknamicheyt nachdemmale der creaturen vele is vnde ore kreffte mannighem mynschen vnwitlick syn hijr vmme up dat de minsche mach leren mannigherleyghe crea turen kraffte vnde macht vnde dar mede entholden synen licham in sun dicheyt yffte behelpen van swarer kranckheyt is ghemaket dat bo kelin dat dar mach byldelicken he ten promptuarium medicine dat is eyn beredicheyt der artzedige,hiir umme is gode uan hemmelrike dar uor anders nicht tho betalende wan dancknamicheyt nachdemmale der creaturen uele is unde ore kreffte mannighem mynschen unwitlick syn hiir umme up dat de minsche mach leren mannigherleyghe crea turen kraffte unde macht unde dar mede entholden synen licham in sun dicheyt yffte behelpen uan swarer kranckheyt is ghemaket dat bo kelin dat dar mach byldelicken he ten promptuarium medicine dat is eyn beredicheyt der artzedige
nn_promptuarium_1483,body,2,5,True,7,In welkoreme synt vth gedrucket man nigherhande vorborghen vnde he melicke proprieteten iffte egenschop der creaturen vnde besunderlicken. der vruchte der erden nach der le re der arsten vnde der meystere de in den naturlichen kunsten eruaren synt. van mannigherleygen tungen de hijr na ghesath vnde ghenomet synt dar men denne dat in deme la tine so vynden wert alse,in welkoreme synt vth gedrucket man nigherhande vorborghen vnde he melicke proprieteten iffte egenschop der creaturen vnde besunderlicken der vruchte der erden nach der le re der arsten vnde der meystere de in den naturlichen kunsten eruaren synt van mannigherleygen tungen de hijr na ghesath vnde ghenomet synt dar men denne dat in deme la tine so vynden wert alse,in welkoreme synt uth gedrucket man nigherhande uorborghen unde he melicke proprieteten iffte egenschop der creaturen unde besunderlicken der uruchte der erden nach der le re der arsten unde der meystere de in den naturlichen kunsten eruaren synt uan mannigherleygen tungen de hiir na ghesath unde ghenomet synt dar men denne dat in deme la tine so uynden wert alse
nn_promptuarium_1483,item,3,0,True,8,Almansor libro aggregationum.,almansor libro aggregationum,almansor libro aggregationum
nn_promptuarium_1483,item,4,0,True,8,Albertus Magnus ordinis predicatorum libro vegetabilium.,albertus magnus ordinis predicatorum libro vegetabilium,albertus magnus ordinis predicatorum libro uegetabilium
