doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
nn_tzeen_1530,head,0,0,True,2,Artzney Buchlein/ wider allerlei kranckeyten vnd gebrechen der tzeen/ getzogen auss dem Galeno/ Auicenna/ Mesue/ Cornelio Celso vnd andern mehr der Artzney Doctorn/ seher nuͤtzlich tzu lesen. M. D. XXX.,artzney buchlein wider allerlei kranckeyten vnd gebrechen der tzeen getzogen auss dem galeno auicenna mesue cornelio celso vnd andern mehr der artzney doctorn seher nuͤtzlich tzu lesen m d xxx,artzney buchlein wider allerlei kranckeyten und gebrechen der tzeen getzogen auss dem galeno auicenna mesue cornelio celso und andern mehr der artzney doctorn seher nutzlich tzu lesen m d xxx
nn_tzeen_1530,head,1,0,True,3,Jnhalts dises Buchleins.,jnhalts dises buchleins,inhalts dises buchleins
nn_tzeen_1530,item,2,0,True,3,Das erst Capittel/ Wenn vnd wieuil dem menschen zehn wachsen.,das erst capittel wenn vnd wieuil dem menschen zehn wachsen,das erst capittel wenn und wieuil dem menschen zehn wachsen
nn_tzeen_1530,item,3,0,True,3,Das ander Capittel/ Auß wasserley vrsachen die zehne vorderbet werden.,das ander capittel auß wasserley vrsachen die zehne vorderbet werden,das ander capittel auss wasserley ursachen die zehne uorderbet werden
nn_tzeen_1530,item,4,0,True,3,Das dryt Capitel/ Wye dẽ kindern zuhelffen ist das yhnn yhre zen leichtlichenn wachsen.,das dryt capitel wye dẽ kindern zuhelffen ist das yhnn yhre zen leichtlichenn wachsen,das dryt capitel wye den kindern zuhelffen ist das yhnn yhre zen leichtlichenn wachsen
nn_tzeen_1530,item,5,0,True,3,Das vierd Cap. Von wetagung der zene.,das vierd cap von wetagung der zene,das uierd cap uon wetagung der zene
nn_tzeen_1530,item,6,0,True,3,Das funfft Capittel/ Vonn den geloͤcherten vnd holen zene.,das funfft capittel vonn den geloͤcherten vnd holen zene,das funfft capittel uonn den gelocherten und holen zene
nn_tzeen_1530,item,7,0,True,3,Das sechst Capit. Vonn eylickeit der zene.,das sechst capit vonn eylickeit der zene,das sechst capit uonn eylickeit der zene
nn_tzeen_1530,item,8,0,True,3,Das siebend Capitel/ Von den gelen vnd schwartzen zenen.,das siebend capitel von den gelen vnd schwartzen zenen,das siebend capitel uon den gelen und schwartzen zenen
nn_tzeen_1530,item,9,0,True,3,Das acht Cap. Von schlaffunge der zene.,das acht cap von schlaffunge der zene,das acht cap uon schlaffunge der zene
nn_tzeen_1530,item,10,0,True,3,Das newnd Capittel/ Vonn wackelung der zene.,das newnd capittel vonn wackelung der zene,das newnd capittel uonn wackelung der zene
nn_tzeen_1530,item,11,0,True,3,Das zehend Capittel/ Von Wuͤrmen inn den zenen.,das zehend capittel von wuͤrmen inn den zenen,das zehend capittel uon wurmen inn den zenen
nn_tzeen_1530,item,12,0,True,3,Das .xj. Capittel/ Von geschwuͤr stinckung vnd faulunge des zan fleisches.,das xj capittel von geschwuͤr stinckung vnd faulunge des zan fleisches,das xi capittel uon geschwur stinckung und faulunge des zan fleisches
