doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
schwenter_deliciae_1636,body,0,0,True,3,"Deliciæ Physico-Mathematicæ Oder Mathemat: vnd Philoſophiſche Erquickſtunden, darinnen Sechshundeꝛt Drey vnd Sechzig, Schöne, Liebliche vnd Annehmliche Kunſtſtücklein Auffgaben vnd Fragen, auß deꝛ Rechenkunſt Landtmeſſen, Perſpectiv Natuꝛkündigung vnd andeꝛn Wiſſenſchafften genom̃en, begriffen ſeindt, Wie ſolche vf deꝛ andeꝛn ſeiten dieſes blats Ordentlich nacheinandeꝛ veꝛzeichnet worden: Allen Kunſtliebenden zu Ehren, Nutz, Ergötzung des Gemüths vnd ſondeꝛbahren Wolgefallen am tag gegeben Durch M. Danielem Schwenterum Mathematum & Lingvarum Orientalium bey deꝛ Löblichen Univerſitet Altdorff Profeſsorẽ Public Nüꝛnberg in Veꝛlegung. Jeremiæ Dümleis. Ao. m d c xxxvi.",deliciæ physicomathematicæ oder mathemat vnd philoſophiſche erquickſtunden darinnen sechshundeꝛt drey vnd sechzig schöne liebliche vnd annehmliche kunſtſtücklein auffgaben vnd fragen auß deꝛ rechenkunſt landtmeſſen perſpectiv natuꝛkündigung vnd andeꝛn wiſſenſchafften genom̃en begriffen ſeindt wie ſolche vf deꝛ andeꝛn ſeiten dieſes blats ordentlich nacheinandeꝛ veꝛzeichnet worden allen kunſtliebenden zu ehren nutz ergötzung des gemüths vnd ſondeꝛbahren wolgefallen am tag gegeben durch m danielem schwenterum mathematum & lingvarum orientalium bey deꝛ löblichen univerſitet altdorff profeſsorẽ public nüꝛnberg in veꝛlegung jeremiæ dümleis ao m d c xxxvi,deliciae physicomathematicae oder mathemat und philosophische erquickstunden darinnen sechshundet drey und sechzig schone liebliche und annehmliche kunststucklein auffgaben und fragen auss de rechenkunst landtmessen perspectiu natukundigung und anden wissenschafften genommen begriffen seindt wie solche uf de anden seiten dieses blats ordentlich nacheinande uezeichnet worden allen kunstliebenden zu ehren nutz ergotzung des gemuths und sondebahren wolgefallen am tag gegeben durch m danielem schwenterum mathematum et linguarum orientalium bey de loblichen uniuersitet altdorff professoren public nunberg in uelegung ieremiae dumleis ao m d c xxxui
schwenter_deliciae_1636,body,1,0,True,4,Ordentliche Verzeichnuß der Kuͤnſte/ in 16 Theilen dieſes Buchs begriffen.,ordentliche verzeichnuß der kuͤnſte in theilen dieſes buchs begriffen,ordentliche uerzeichnuss der kunste in theilen dieses buchs begriffen
schwenter_deliciae_1636,body,2,0,False,4,Der I Theil/ Haͤlt in ſich XC Auffgaben vnd Fragen/ auß der Arithmetica oder Rechen Kunſt genommen.,der i theil haͤlt in ſich xc auffgaben vnd fragen auß der arithmetica oder rechen kunſt genommen,der i theil halt in sich xc auffgaben und fragen auss der arithmetica oder rechen kunst genommen
schwenter_deliciae_1636,body,2,1,False,4,Der II Theil/ LVI Auffgaben vnd Fragen/ der Geometria oder dem Feldmeſſen zugethan.,der ii theil lvi auffgaben vnd fragen der geometria oder dem feldmeſſen zugethan,der ii theil lui auffgaben und fragen der geometria oder dem feldmessen zugethan
schwenter_deliciae_1636,body,2,2,False,4,Der III Theil/ LX Auffgaben vnd Fragen/ zur Stereometria oder Meſſung Coͤrperlicher Ding gehoͤrig.,der iii theil lx auffgaben vnd fragen zur stereometria oder meſſung coͤrperlicher ding gehoͤrig,der iii theil lx auffgaben und fragen zur stereometria oder messung corperlicher ding gehorig
schwenter_deliciae_1636,body,2,3,False,4,Der IV Theil/ xXvi Auffgaben vnd Fragen/ auß der Muſica oder Sing Kunſt.,der iv theil xxvi auffgaben vnd fragen auß der muſica oder sing kunſt,der iu theil xxui auffgaben und fragen auss der musica oder sing kunst
schwenter_deliciae_1636,body,2,4,False,4,"Der V Theil/ xxxII Auffgaben vnd Fragen/ auß der Optica, Perſpectiv oder Seh Kunſt.",der v theil xxxii auffgaben vnd fragen auß der optica perſpectiv oder seh kunſt,der u theil xxxii auffgaben und fragen auss der optica perspectiu oder seh kunst
schwenter_deliciae_1636,body,2,5,False,4,Der VI Theil/ xXxviii Auffgaben vnd Fragen/ auß der Catoptrica oder Spiegel Kunſt.,der vi theil xxxviii auffgaben vnd fragen auß der catoptrica oder spiegel kunſt,der ui theil xxxuiii auffgaben und fragen auss der catoptrica oder spiegel kunst
schwenter_deliciae_1636,body,2,6,False,4,Der VII Theil/ XXXI Auffgaben vnd Fragen/ auß der Aſtronomia vnd Aſtrologia oder Sternſehert vnd Sterndeuters Kunſt.,der vii theil xxxi auffgaben vnd fragen auß der aſtronomia vnd aſtrologia oder sternſehert vnd sterndeuters kunſt,der uii theil xxxi auffgaben und fragen auss der astronomia und astrologia oder sternsehert und sterndeuters kunst
schwenter_deliciae_1636,body,2,7,False,4,"Der VIII Theil/ XXVII Auffgaben vnd Fragen/ auß der Gnomonica vnd Thaumatopoëtica, oder Zubereitung der Sonnen- vnd Schlag Vhren entſprungen.",der viii theil xxvii auffgaben vnd fragen auß der gnomonica vnd thaumatopoëtica oder zubereitung der sonnen vnd schlag vhren entſprungen,der uiii theil xxuii auffgaben und fragen auss der gnomonica und thaumatopoetica oder zubereitung der sonnen und schlag uhren entsprungen
schwenter_deliciae_1636,body,2,8,False,4,Der IX Theil/ xxXv Auffgaben vnd Fragen/ auß der Statica oder Wag vñ Gewicht Kunſt.,der ix theil xxxv auffgaben vnd fragen auß der statica oder wag vñ gewicht kunſt,der ix theil xxxu auffgaben und fragen auss der statica oder wag und gewicht kunst
schwenter_deliciae_1636,body,2,9,False,4,Der X Theil/ begreifft lx Auffgaben vnd Fragen/ ſo durch den Motum oder kuͤnſtliche Bewegung auffgeloͤſt werden.,der x theil begreifft lx auffgaben vnd fragen ſo durch den motum oder kuͤnſtliche bewegung auffgeloͤſt werden,der x theil begreifft lx auffgaben und fragen so durch den motum oder kunstliche bewegung auffgelost werden
schwenter_deliciae_1636,body,2,10,False,4,"Der XI Theil/ LIX Auffgaben vnd Fragen/ auß der Pyrobolia, vnd ſonſten durchs Fewer zu verrichten.",der xi theil lix auffgaben vnd fragen auß der pyrobolia vnd ſonſten durchs fewer zu verrichten,der xi theil lix auffgaben und fragen auss der pyrobolia und sonsten durchs fewer zu uerrichten
schwenter_deliciae_1636,body,2,11,False,4,Der XII Theil/ Xxv Auffgaben vnd Fragen/ auß der Pnevmatica vnd durch den Lufft zu wege zu bringen.,der xii theil xxv auffgaben vnd fragen auß der pnevmatica vnd durch den lufft zu wege zu bringen,der xii theil xxu auffgaben und fragen auss der pneumatica und durch den lufft zu wege zu bringen
