doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
unknown_berlinerzeitung_1626,head,0,0,True,1,Nō: 16.,nō,non
unknown_berlinerzeitung_1626,head,1,0,True,1,"Auß Erffurt/ vom 20. Martij, Anno 1626.",auß erffurt vom martij anno,auss erffurt uom martii anno
unknown_berlinerzeitung_1626,body,2,0,True,1,DJeser orthen wirbt man noch starck/ der Hertzog von Hollstein hat seinen Musterplatz zu Schmalkalden/ Hertzog Frantz Allbrecht von Sassen/ so biß dato sich mit 2500. Mann in Hessen befunden/ ist im anzuge/ sich dieser orthen einzuquartiren.,djeser orthen wirbt man noch starck der hertzog von hollstein hat seinen musterplatz zu schmalkalden hertzog frantz allbrecht von sassen so biß dato sich mit mann in hessen befunden ist im anzuge sich dieser orthen einzuquartiren,dieser orthen wirbt man noch starck der hertzog uon hollstein hat seinen musterplatz zu schmalkalden hertzog frantz allbrecht uon sassen so biss dato sich mit mann in hessen befunden ist im anzuge sich dieser orthen einzuquartiren
unknown_berlinerzeitung_1626,body,3,0,False,1,"Es continuirt, das theils Dänisch Volck Oßnabrück eröbert/ vnd 7. Geistliche Prælaten gefangen.",es continuirt das theils dänisch volck oßnabrück eröbert vnd geistliche prælaten gefangen,es continuirt das theils danisch uolck ossnabruck erobert und geistliche praelaten gefangen
unknown_berlinerzeitung_1626,body,3,1,True,1,So continuirt auch/ das 14. Regiment Frantzosen bey Metz vnd dero orthen nach der Pfaltz passiren werden.,so continuirt auch das regiment frantzosen bey metz vnd dero orthen nach der pfaltz passiren werden,so continuirt auch das regiment frantzosen bey metz und dero orthen nach der pfaltz passiren werden
unknown_berlinerzeitung_1626,head,4,0,True,1,Auß Antorff/ vom 21. Martij.,auß antorff vom martij,auss antorff uom martii
unknown_berlinerzeitung_1626,body,5,0,False,1,"Man hat Aviso, das die Roscheller die Friedens Puncten vnterschrieben/ vnd sol der Hertzog von Angelosme vom König in Franckreich befehl bekommen/ mit dem Volck/ so im Stifft Metz ligt/ vnd etlichen Regimenten Schweitzern/ ehist nach der Pfaltz zurücken.",man hat aviso das die roscheller die friedens puncten vnterschrieben vnd sol der hertzog von angelosme vom könig in franckreich befehl bekommen mit dem volck so im stifft metz ligt vnd etlichen regimenten schweitzern ehist nach der pfaltz zurücken,man hat auiso das die roscheller die friedens puncten unterschrieben und sol der hertzog uon angelosme uom konig in franckreich befehl bekommen mit dem uolck so im stifft metz ligt und etlichen regimenten schweitzern ehist nach der pfaltz zurucken
unknown_berlinerzeitung_1626,body,5,1,True,1,Es ist viel Geldt in diesen Landen auß Spania angelanget/ noch 50. Schiff zu zurüsten/ vnd die See Armada zuverstercken.,es ist viel geldt in diesen landen auß spania angelanget noch schiff zu zurüsten vnd die see armada zuverstercken,es ist uiel geldt in diesen landen auss spania angelanget noch schiff zu zurusten und die see armada zuuerstercken
unknown_berlinerzeitung_1626,head,6,0,True,1,Auß Nürnberg/ vom 24. Martij.,auß nürnberg vom martij,auss nurnberg uom martii
unknown_berlinerzeitung_1626,body,7,0,False,1,Obwol allhie für Chur Mäyntz schon gantz einfuriert/ so besorgt man doch es möchte solcher Tag nicht fort gehen.,obwol allhie für chur mäyntz schon gantz einfuriert so besorgt man doch es möchte solcher tag nicht fort gehen,obwol allhie fur chur mayntz schon gantz einfuriert so besorgt man doch es mochte solcher tag nicht fort gehen
unknown_berlinerzeitung_1626,body,7,1,True,1,Die Bischöffe lassen starck werben/ es hat ein seltzam ansehen.,die bischöffe lassen starck werben es hat ein seltzam ansehen,die bischoffe lassen starck werben es hat ein seltzam ansehen
unknown_berlinerzeitung_1626,head,8,0,True,1,Auß Wulffenbüttel/ vom 26. Martij.,auß wulffenbüttel vom martij,auss wulffenbuttel uom martii
unknown_berlinerzeitung_1626,body,9,0,False,1,Der König in Dennemarck lest allhier grosse Kriegsbereitschafften von Geschütz vnd andern in eyl verfertigen/ seind auch diese Tage 6000. Mann auß Holland ankommen/ sol jtzo 36. tausent zu Fuß/ vnnd 6. tausent Pferd ohne die Manßfeldische Armada starck sein/ vnd erwartet noch 20. tausent Mann.,der könig in dennemarck lest allhier grosse kriegsbereitschafften von geschütz vnd andern in eyl verfertigen seind auch diese tage mann auß holland ankommen sol jtzo tausent zu fuß vnnd tausent pferd ohne die manßfeldische armada starck sein vnd erwartet noch tausent mann,der konig in dennemarck lest allhier grosse kriegsbereitschafften uon geschutz und andern in eyl uerfertigen seind auch diese tage mann auss holland ankommen sol itzo tausent zu fuss unnd tausent pferd ohne die manssfeldische armada starck sein und erwartet noch tausent mann
unknown_berlinerzeitung_1626,body,9,1,True,1,Der Tilly hat Sankt Andreasbergk sambt andern örtern in Grubenhager lande abbrennen lassen/ vnd werden so wol die Lüneburgischen als Braunschweigische Lande in die Asche gelegt.,der tilly hat sankt andreasbergk sambt andern örtern in grubenhager lande abbrennen lassen vnd werden so wol die lüneburgischen als braunschweigische lande in die asche gelegt,der tilly hat sankt andreasbergk sambt andern ortern in grubenhager lande abbrennen lassen und werden so wol die luneburgischen als braunschweigische lande in die asche gelegt
unknown_berlinerzeitung_1626,head,10,0,True,2,Auß Westphalen/ vom 26. Martij.,auß westphalen vom martij,auss westphalen uom martii
